# all data are average pixel intensities inside the selected area
# areas:
# 37	511	37	505
2837.2974	2270.4265	2699.7837	2544.901
2772.7297	2260.8062	2638.1892	2618.6357
2630.7297	2267.131	2902.162	2545.9326
2387.7568	2242.6692	2612.5405	2502.2793
2742.6758	2262.8708	2630.1082	2525.7722
2801.1082	2221.7437	2719.919	2512.7605
2758.5676	2236.0586	2627.081	2491.701
2512.7568	2212.27	2545.7837	2523.9248
2930.162	2183.54	2460.6487	2480.8535
2610.973	2203.096	2374.919	2459.9346
2617.081	2200.6497	2544.4055	2492.7722
2792.973	2253.495	2747.1353	2557.6455
2402.946	2226.546	2673.5676	2468.7466
2508.6216	2224.0195	2705.081	2505.8496
2657.1353	2170.1038	2729.7837	2422.9922
2427.5405	2215.1702	2648.919	2555.7605
2500.946	2178.863	2624.6487	2515.8
2518.7837	2226.597	2594.8108	2465.9663
2810.973	2209.904	2566.7297	2482.4316
2418.7026	2211.3582	2782.162	2554.5703
2758.4324	2207.3152	2472.973	2505.3486
2603.1082	2188.0273	2289.7837	2528.703
2426.2974	2213.3386	2534.162	2507.6692
2495.2163	2265.771	2464.7568	2496.4575
2492.6487	2274.7007	2754.6216	2488.4336
2575.4866	2229.6028	2505.8647	2521.0256
2611.2432	2197.5833	2435.054	2507.1406
2419.919	2270.8767	2614.054	2498.7683
2490.2974	2213.7358	2561.7297	2554.7427
2591.5676	2173.368	2616.081	2510.01
2283.7568	2200.7925	2425.081	2453.0435
2642.081	2204.6028	2579.973	2451.0059
2756.2432	2176.4424	2550.8108	2486.382
2810.838	2212.679	2526.6758	2527.7644
2716.5676	2136.6243	2575.946	2509.014
2428.6758	2276.4443	2618.081	2524.9604
2742.1353	2155.7554	2565.2974	2525.4575
2720.5945	2161.7065	2360.7297	2470.7524
2406.6758	2204.1545	2625.4866	2543.1902
2807.946	2246.826	2464.8647	2577.8633
2547.6216	2245.1526	2631.919	2507.3088
2689.7568	2212.1702	2661.8108	2421.109
2482.3242	2213.3464	2499.946	2556.4792
2759.027	2201.1643	2596.6758	2462.4514
2499.8647	2244.681	2634.4866	2541.4475
2648.6216	2204.8396	2504.4324	2520.0337
2618.7837	2252.4854	2584.2163	2552.9524
2661.7568	2283.5637	2545.2432	2522.8853
2448.081	2199.096	2635.5945	2458.2417
2497.4324	2178.3777	2570.5134	2520.5247
2740.3784	2180.9844	2431.8108	2544.0813
2590.162	2212.6711	2620.919	2510.109
2675.3242	2241.8003	2713.4595	2546.9365
2572.1082	2346.172	2845.1353	2577.1484
2885.081	2268.1997	2628.162	2621.315
2444.0	2270.724	2550.5405	2583.2039
2681.4595	2264.0803	2413.4866	2566.2732
2733.946	2196.2212	2610.2432	2567.485
2774.0	2257.7515	2668.162	2615.901
2494.2703	2245.7651	2798.919	2528.5347
2680.2432	2258.7437	2787.5134	2611.6614
2875.3242	2236.4187	2617.3784	2493.3665
2642.5945	2237.6594	2707.8108	2529.4712
2866.6487	2196.041	2670.7026	2607.6455
2752.4595	2266.5793	2696.5405	2558.5168
2678.4595	2320.037	3014.5405	2596.6316
2787.1892	2227.2407	2548.8918	2619.8574
2865.5676	2207.094	2537.081	2546.79
2544.6216	2278.1038	2893.1892	2571.8772
2906.6487	2224.2173	2537.7568	2624.3367
2840.2432	2305.3796	2834.8647	2585.1743
2713.6758	2311.6848	2692.8647	2637.489
3011.8108	2292.9353	2716.3242	2687.901
2885.2432	2317.1643	2602.0	2629.0457
2849.054	2368.4443	2695.4055	2689.0732
2601.4866	2338.8845	2765.1353	2624.4119
2593.8108	2372.403	2782.5676	2639.0771
2790.2974	2363.8728	2880.8918	2701.6714
1147.8108	1153.0137	2587.6216	1937.198
1135.919	1146.5675	2848.8647	1924.2079
1134.4054	1138.0704	2809.7837	1949.1486
1163.7028	1143.2858	2807.7026	1948.6455
1121.7297	1141.906	2868.1892	1943.4218
1189.6757	1142.9667	2982.946	1924.3881
1182.2972	1147.4951	2994.2974	1960.0455
1108.973	1150.1292	2799.0	1958.7861
1141.0541	1140.91	2565.8647	1943.8475
1179.0541	1145.8082	2498.8918	1959.4039
1141.6487	1150.8845	2807.162	1870.2278
1129.5946	1139.4598	2746.946	1929.4574
1165.3513	1148.1957	2773.8647	1845.2476
1142.6757	1141.2427	2940.3242	1915.9089
1130.6216	1143.5402	2747.838	1886.1743
1204.4324	1141.5068	2595.7026	1914.1465
1164.8918	1141.9727	2529.919	1940.3446
1198.5135	1139.8787	3162.4595	1877.1544
1139.0541	1142.2994	2911.919	1884.7466
1172.4054	1146.3894	2858.919	1928.2336
1154.0	1132.6301	2782.7568	1918.7406
1115.4054	1147.8356	2930.4866	1893.0574
1158.8108	1138.5499	2741.2432	1862.8218
1152.4324	1143.591	2589.6487	1874.3881
1138.4595	1142.0782	2766.4595	1885.9347
