# all data are average pixel intensities inside the selected area
# areas:
# 37	542	37	547
1187.2162	1187.6384	3479.0	2559.9197
1162.3243	1188.131	3597.3513	2586.9414
1177.7567	1188.1273	3162.5134	2595.4917
1167.9459	1193.0332	2669.2432	2523.8044
1193.4324	1176.6974	2380.2703	2546.3162
1204.8108	1190.3302	2511.2432	2514.7532
1176.7028	1191.2362	2566.946	2432.4387
1164.4865	1195.5996	2320.2703	2471.543
1220.027	1187.7601	2331.0	2567.6016
1179.7028	1186.0443	2746.2974	2507.766
1169.8918	1193.0498	2443.973	2504.541
1172.4324	1183.8044	2567.4324	2475.1243
1200.7838	1181.6089	2563.1082	2500.097
1203.5405	1191.013	2410.3784	2463.287
1183.7297	1182.1144	2604.946	2488.7605
1176.8918	1186.5923	2528.7568	2514.9197
1159.6487	1190.5037	2570.8108	2487.7878
1192.1351	1187.3506	2463.162	2519.1646
